episode,step,position,velocity,action
1,55,-0.653875,-0.020125814,-1.0
1,56,-0.6744547,-0.020579677,-0.9375
1,57,-0.6947146,-0.020259924,-0.515625
1,58,-0.71378195,-0.01906734,-0.0234375
1,59,-0.7314991,-0.017717103,0.0
1,60,-0.74775606,-0.016256994,0.0
1,61,-0.76245576,-0.01469969,0.0
1,62,-0.77551347,-0.013057683,0.0
1,63,-0.7868566,-0.011343107,0.0
1,64,-0.7964242,-0.009567622,0.0
1,65,-0.80416656,-0.0077423584,0.0
1,66,-0.81004447,-0.005877911,0.0
1,67,-0.81402886,-0.0039843866,0.0
1,68,-0.81610036,-0.0020714859,0.0
1,69,-0.81624895,-0.00014861928,0.0
1,70,-0.814474,0.0017749594,0.0
1,71,-0.810784,0.0036900078,0.0
1,72,-0.8051968,0.0055871494,0.0
1,73,-0.7977401,0.0074567357,0.0
1,74,-0.7884514,0.009288729,0.0
1,75,-0.77737874,0.011072614,0.0
1,76,-0.76455754,0.012821194,0.015899658203125
1,77,-0.74972534,0.014832202,0.23809814453125
1,78,-0.7325386,0.017186739,0.5238037109375
1,79,-0.71267116,0.019867431,0.80950927734375
1,80,-0.69000816,0.022662995,0.968231201171875
1,81,-0.66464835,0.02535982,0.999969482421875
1,82,-0.636762,0.027886359,0.999969482421875
1,83,-0.6065432,0.030218828,0.999969482421875
1,84,-0.57420874,0.032334466,0.999969482421875
1,85,-0.5399962,0.034212537,0.999969482421875
1,86,-0.50416076,0.035835423,0.999969482421875
1,87,-0.4669711,0.037189674,0.999969482421875
1,88,-0.42870414,0.03826696,0.999969482421875
1,89,-0.38963938,0.03906478,0.999969482421875
1,90,-0.3500525,0.039586864,0.999969482421875
1,91,-0.31020927,0.03984323,0.999969482421875
1,92,-0.27035943,0.03984986,0.999969482421875
1,93,-0.23073141,0.03962802,0.999969482421875
1,94,-0.19152805,0.039203357,0.999969482421875
1,95,-0.15292329,0.038604766,0.999969482421875
1,96,-0.11506006,0.037863225,0.999969482421875
1,97,-0.07804942,0.037010644,0.999969482421875
1,98,-0.041970603,0.03607882,0.999969482421875
1,99,-0.0068720398,0.035098564,0.999969482421875
1,100,0.027227009,0.03409905,0.999969482421875
1,101,0.060334347,0.03310734,0.999969482421875
1,102,0.092482485,0.032148134,0.999969482421875
1,103,0.12372618,0.031243693,0.999969482421875
1,104,0.15414008,0.030413896,0.999969482421875
1,105,0.1838165,0.029676411,0.999969482421875
1,106,0.21286345,0.02904695,0.999969482421875
1,107,0.24140301,0.028539563,0.999969482421875
1,108,0.26956996,0.028166957,0.999969482421875
1,109,0.2975108,0.02794083,0.999969482421875
1,110,0.32538298,0.027872179,0.999969482421875
1,111,0.35335457,0.027971592,0.999969482421875
1,112,0.38160408,0.028249504,0.999969482421875
1,113,0.41016573,0.028561646,0.89678955078125
1,114,0.43847626,0.028310552,0.388885498046875
1,115,0.46615532,0.02767905,0.0
2,1,-0.53556484,9.040362e-05,0.0
2,2,-0.5353847,0.00018012983,0.0
2,3,-0.5351162,0.00026850597,0.0
2,4,-0.5347613,0.00035486944,0.0
2,5,-0.53432274,0.0004385728,0.0
2,6,-0.53380376,0.00051898864,0.0
2,7,-0.53320825,0.0005955141,0.0
2,8,-0.5325407,0.00066757516,0.0
2,9,-0.53180605,0.0007346314,0.0
2,10,-0.53100985,0.00079617975,0.0
2,11,-0.5301581,0.00085175823,0.0
2,12,-0.5292572,0.00090095,0.0
2,13,-0.5283138,0.000943386,0.0
2,14,-0.52733505,0.0009787476,0.0
2,15,-0.52632827,0.001006769,0.0
2,16,-0.52535963,0.0009686462,-0.0390625
2,17,-0.52468246,0.00067716505,-0.203125
2,18,-0.5247237,-4.1269814e-05,-0.484375
2,19,-0.52576435,-0.0010406453,-0.671875
2,20,-0.5280661,-0.0023017474,-0.8515625
2,21,-0.5317992,-0.0037330873,-0.9765625
2,22,-0.5369708,-0.0051715905,-1.0
2,23,-0.54354215,-0.0065713273,-1.0
2,24,-0.55146396,-0.007921841,-1.0
2,25,-0.56067705,-0.0092130955,-1.0
2,26,-0.57111263,-0.010435581,-1.0
2,27,-0.58269304,-0.011580433,-1.0
2,28,-0.59533256,-0.012639544,-1.0
2,29,-0.6089382,-0.013605684,-1.0
2,30,-0.6234108,-0.0144726075,-1.0
2,31,-0.63864595,-0.015235154,-1.0
2,32,-0.6545353,-0.01588933,-1.0
2,33,-0.67096764,-0.016432365,-1.0
2,34,-0.6878304,-0.016862754,-1.0
2,35,-0.70501065,-0.01718025,-1.0
2,36,-0.7223965,-0.017385839,-1.0
2,37,-0.7391751,-0.016778558,-0.53125
2,38,-0.7546581,-0.015483048,-0.140625
2,39,-0.76854366,-0.013885586,0.0
2,40,-0.7807531,-0.012209425,0.0
2,41,-0.79121953,-0.010466463,0.0
2,42,-0.7998876,-0.008668095,0.0
2,43,-0.8067128,-0.0068251803,0.0
2,44,-0.8116609,-0.004948065,0.0
2,45,-0.8147075,-0.0030466472,0.0
2,46,-0.815838,-0.0011304733,0.0
2,47,-0.81504685,0.00079113507,0.0
2,48,-0.8123379,0.0027089426,0.0
2,49,-0.80772424,0.0046136533,0.0
2,50,-0.80122846,0.00649577,0.0
2,51,-0.792883,0.008345465,0.0
2,52,-0.7827305,0.010152478,0.0
2,53,-0.7708245,0.011906041,0.0
2,54,-0.7572296,0.013594855,0.0
2,55,-0.7419392,0.015290463,0.055572509765625
2,56,-0.7247924,0.017146748,0.22222900390625
2,57,-0.70559573,0.019196715,0.420654296875
2,58,-0.68406516,0.021530569,0.690460205078125
2,59,-0.6600438,0.0240214,0.88885498046875
2,60,-0.6335631,0.026480647,0.976165771484375
2,61,-0.6047726,0.028790455,0.999969482421875
2,62,-0.5738794,0.030893214,0.999969482421875
2,63,-0.5411106,0.032768846,0.999969482421875
2,64,-0.50671047,0.03440008,0.999969482421875
2,65,-0.47093704,0.035773426,0.999969482421875
2,66,-0.434057,0.036880057,0.999969482421875
2,67,-0.3963405,0.037716497,0.999969482421875
2,68,-0.35805547,0.038285032,0.999969482421875
2,69,-0.31946164,0.03859382,0.999969482421875
2,70,-0.28080496,0.03865667,0.999969482421875
2,71,-0.24231249,0.038492467,0.999969482421875
2,72,-0.20418811,0.03812439,0.999969482421875
2,73,-0.1666092,0.037578903,0.999969482421875
2,74,-0.1297245,0.036884695,0.999969482421875
2,75,-0.09365291,0.03607159,0.999969482421875
2,76,-0.05848334,0.03516957,0.999969482421875
2,77,-0.024275433,0.034207907,0.999969482421875
2,78,0.008939054,0.033214487,0.999969482421875
2,79,0.041154396,0.032215342,0.999969482421875
2,80,0.07238872,0.031234326,0.999969482421875
2,81,0.102681726,0.030293,0.999969482421875
2,82,0.13209236,0.029410634,0.999969482421875
2,83,0.16069669,0.028604327,0.999969482421875
2,84,0.18858589,0.02788921,0.999969482421875
2,85,0.2158646,0.027278708,0.999969482421875
2,86,0.24264942,0.026784819,0.999969482421875
2,87,0.26906785,0.02641842,0.999969482421875
2,88,0.29525742,0.026189571,0.999969482421875
2,89,0.3213652,0.026107796,0.999969482421875
2,90,0.34754756,0.02618235,0.999969482421875
2,91,0.37397,0.026422456,0.999969482421875
2,92,0.4008075,0.026837504,0.999969482421875
2,93,0.4282447,0.02743721,0.999969482421875
2,94,0.45647642,0.028231723,0.999969482421875
