timestamp,action,position,velocity
1727673181.560274,0.0,-0.9137957,-0.0062818537
1727673181.5940602,0.0,-0.9177751,-0.003979401
1727673181.627609,0.0,-0.91944057,-0.0016654852
1727673181.661607,0.0,-0.9187874,0.0006531308
1727673181.69568,0.0,-0.9158175,0.0029699106
1727673181.7292993,0.0,-0.91053927,0.0052782283
1727673181.7629383,0.0,-0.9029682,0.0075710556
1727673181.7970777,0.0,-0.89312756,0.009840661
1727673181.8303034,0.0,-0.8810492,0.012078334
1727673181.864421,0.0,-0.86677504,0.014274151
1727673181.8972273,0.0,-0.85035825,0.016416792
1727673181.9308043,0.0,-0.83186483,0.018493423
1727673181.9652622,0.039703369140625,-0.8113156,0.020549227
1727673181.9993708,0.12701416015625,-0.7886761,0.022639483
1727673182.033223,0.269866943359375,-0.76384676,0.024829349
1727673182.0673416,0.412689208984375,-0.7367485,0.027098242
1727673182.099781,0.587310791015625,-0.7072774,0.029471092
1727673182.1334085,0.79364013671875,-0.6753069,0.03197048
1727673182.1661322,0.952362060546875,-0.64080894,0.034497958
1727673182.2001688,0.999969482421875,-0.60394996,0.036858983
1727673182.2342954,0.999969482421875,-0.5649942,0.03895575
1727673182.2676003,0.999969482421875,-0.5242289,0.040765375
1727673182.301717,0.999969482421875,-0.4819588,0.042270053
1727673182.3356457,0.999969482421875,-0.4385003,0.043458518
1727673182.3692765,0.999969482421875,-0.39417315,0.044327144
1727673182.4030814,0.999969482421875,-0.34929255,0.044880614
1727673182.436825,0.999969482421875,-0.3041605,0.04513204
1727673182.4702935,0.999969482421875,-0.25905797,0.045102533
1727673182.5037029,0.999969482421875,-0.21423773,0.04482024
1727673182.5380485,0.999969482421875,-0.16991872,0.044319015
1727673182.5716398,0.999969482421875,-0.1262819,0.04363681
1727673182.6054676,0.999969482421875,-0.08346787,0.042814035
1727673182.6382787,0.999969482421875,-0.041575912,0.04189196
1727673182.672272,0.999969482421875,-0.0006645785,0.040911335
1727673182.7056475,0.999969482421875,0.039246716,0.039911296
1727673182.7392008,0.999969482421875,0.07817528,0.038928557
1727673182.7725105,0.999969482421875,0.116172224,0.03799695
1727673182.8059552,0.999969482421875,0.15331943,0.037147205
1727673182.840101,0.999969482421875,0.18972641,0.036406983
1727673182.8741097,0.999969482421875,0.2255275,0.03580108
1727673182.9074273,0.999969482421875,0.26087925,0.035351742
1727673182.9404352,0.999969482421875,0.2959583,0.035079055
1727673182.973944,0.999969482421875,0.33095968,0.035001352
1727673183.0076616,0.999969482421875,0.36609527,0.035135604
1727673183.0412505,0.999969482421875,0.40159303,0.03549775
1727673183.0744324,0.999969482421875,0.43769598,0.036102958
1727673183.106669,0.999969482421875,0.47466174,0.03696575
