timestamp,action,position,velocity
1727673255.9411676,0.650787353515625,0.14809811,0.036771093
1727673255.975458,0.634918212890625,0.18356429,0.035466183
1727673256.0084836,0.626983642578125,0.21784054,0.034276254
1727673256.0417256,0.619049072265625,0.2510605,0.03321996
1727673256.0753212,0.619049072265625,0.28338522,0.032324743
1727673256.1094549,0.619049072265625,0.31498888,0.03160365
1727673256.141667,0.611114501953125,0.34604478,0.031055896
1727673256.1753345,0.611114501953125,0.3767478,0.030702997
1727673256.2083762,0.611114501953125,0.40730137,0.03055357
1727673256.241182,0.706329345703125,0.43805978,0.030758422
1727673256.274019,0.746002197265625,0.46930268,0.031242901
