timestamp,action,position,velocity
1727832776.9677951,0.0,0.007282475,-0.023492899
1727832777.0018876,0.0,-0.018709827,-0.025992302
1727832777.0355341,0.0,-0.04719819,-0.028488366
1727832777.069787,0.0,-0.07816154,-0.030963346
1727832777.104162,0.0,-0.11155647,-0.033394933
1727832777.1376662,0.0,-0.1473127,-0.03575623
1727832777.1721141,0.0,-0.18532874,-0.03801604
1727832777.2058635,0.0,-0.22546823,-0.040139493
1727832777.239181,0.0,-0.2675573,-0.042089064
1727832777.272539,0.0,-0.31138334,-0.043826032
1727832777.3053005,0.0,-0.35669562,-0.04531229
1727832777.3384182,0.0,-0.40320802,-0.04651241
1727832777.3710237,0.0,-0.45060384,-0.047395837
1727832777.4046323,-0.0078125,-0.4985545,-0.04795065
1727832777.4378047,-0.1171875,-0.54686856,-0.048314087
1727832777.4711227,-0.359375,-0.5955473,-0.048678767
1727832777.5039833,-0.625,-0.64462817,-0.049080834
1727832777.5372465,-0.734375,-0.69392264,-0.04929449
1727832777.5715013,-0.7578125,-0.7431313,-0.04920865
1727832777.604512,-0.7578125,-0.79194665,-0.048815347
1727832777.63729,-0.6640625,-0.8399559,-0.048009288
1727832777.6714876,-0.515625,-0.8867065,-0.046750538
1727832777.7039511,-0.390625,-0.9318272,-0.04512069
1727832777.7381067,-0.25,-0.9749711,-0.043143943
1727832777.7711205,-0.1875,-1.0159547,-0.04098365
1727832777.8038437,-0.140625,-1.0546603,-0.03870556
1727832777.8385217,-0.0703125,-1.090972,-0.036311656
1727832777.8721375,0.0,-1.1248051,-0.033833183
1727832777.905926,0.0,-1.1562058,-0.031400636
1727832777.9407995,0.0,-1.185239,-0.02903313
1727832777.973862,0.0,-1.2,0.0
1727832778.0079272,0.0,-1.1977582,0.0022418958
1727832778.0423543,0.0,-1.193267,0.0044911816
1727832778.076349,0.0,-1.186512,0.006754965
1727832778.1099865,0.0,-1.1774722,0.009039779
1727832778.1435776,0.0,-1.166121,0.011351268
1727832778.1781108,0.0,-1.1524272,0.013693842
1727832778.2119455,0.0,-1.136357,0.016070299
1727832778.2455764,0.0,-1.1178756,0.0184814
1727832778.277743,0.0,-1.0969502,0.020925412
1727832778.3115695,0.015899658203125,-1.0735288,0.023421466
1727832778.3447845,0.14288330078125,-1.0474007,0.026127996
1727832778.3788793,0.373016357421875,-1.0182132,0.02918752
1727832778.4129002,0.658721923828125,-0.985547,0.032666158
1727832778.4460394,0.84918212890625,-0.9491497,0.036397293
1727832778.4803097,0.976165771484375,-0.90889555,0.04025417
1727832778.514475,0.999969482421875,-0.86485356,0.044042006
1727832778.5471516,0.999969482421875,-0.8171764,0.04767714
1727832778.5802503,0.999969482421875,-0.7660713,0.051105108
1727832778.6138098,0.999969482421875,-0.7118039,0.05426742
1727832778.648423,0.999969482421875,-0.6546988,0.0571051
1727832778.6819448,0.999969482421875,-0.5951356,0.059563152
1727832778.7153628,0.999969482421875,-0.5335401,0.061595526
1727832778.7480972,0.999969482421875,-0.4703701,0.06317003
1727832778.7819223,0.999969482421875,-0.40609765,0.06427246
1727832778.8160453,0.999969482421875,-0.34118834,0.064909294
1727832778.849849,0.999969482421875,-0.2760799,0.06510843
1727832778.8831968,0.999969482421875,-0.21116194,0.06491795
1727832778.9172003,0.999969482421875,-0.14675896,0.06440298
1727832778.949717,0.999969482421875,-0.083117604,0.063641354
1727832778.9840393,0.999969482421875,-0.020398976,0.06271863
1727832779.0177395,0.999969482421875,0.041324288,0.061723262
1727832779.0512116,0.999969482421875,0.10206669,0.060742404
1727832779.0851185,0.999969482421875,0.16192533,0.059858643
1727832779.118605,0.999969482421875,0.22107315,0.059147816
1727832779.1526484,0.999969482421875,0.27975088,0.058677733
1727832779.18685,0.999969482421875,0.33825853,0.05850764
1727832779.2206953,0.999969482421875,0.3969466,0.058688067
1727832779.2548728,0.999969482421875,0.45620742,0.05926082
