timestamp,action,position,velocity
1727832666.725908,0.88092041015625,0.09524366,0.046025924
1727832666.7589872,0.88092041015625,0.14019233,0.044948664
1727832666.7929842,0.88092041015625,0.18418024,0.04398791
1727832666.8265786,0.88092041015625,0.22736154,0.043181308
1727832666.8601193,0.88092041015625,0.26992357,0.042562038
1727832666.8941748,0.79364013671875,0.3119519,0.042028338
1727832666.9284384,0.714263916015625,0.35356882,0.04161691
1727832666.9615133,0.626983642578125,0.39490557,0.041336745
1727832666.9943008,0.5079345703125,0.4360628,0.04115725
1727832667.027914,0.24603271484375,0.47694013,0.040877298
