timestamp,action,position,velocity
1727832709.5441086,0.666656494140625,-0.5558306,0.054844435
1727832709.5778897,0.698394775390625,-0.4996972,0.05613339
1727832709.6122003,0.730133056640625,-0.44264773,0.05704948
1727832709.645134,0.746002197265625,-0.38508043,0.0575673
1727832709.67881,0.78570556640625,-0.32734382,0.057736613
1727832709.713111,0.80157470703125,-0.26979318,0.05755064
1727832709.7466552,0.82537841796875,-0.21272935,0.057063837
1727832709.7800877,0.83331298828125,-0.15642348,0.056305863
1727832709.813944,0.84918212890625,-0.10107359,0.05534989
1727832709.848252,0.85711669921875,-0.04682398,0.054249614
1727832709.8818798,0.87298583984375,0.00625974,0.053083718
1727832709.91546,0.88092041015625,0.05816528,0.05190554
1727832709.94901,0.89678955078125,0.10895397,0.05078869
1727832709.9826536,0.90472412109375,0.1587321,0.049778137
1727832710.0172358,0.91265869140625,0.20765737,0.048925262
1727832710.0509048,0.920623779296875,0.2559332,0.04827583
1727832710.085026,0.928558349609375,0.30380327,0.047870062
1727832710.1187725,0.936492919921875,0.3515465,0.04774322
1727832710.1528292,0.936492919921875,0.3994606,0.047914106
1727832710.186855,0.936492919921875,0.4478698,0.048409183
1727832710.221288,0.936492919921875,0.49712065,0.049250826
