timestamp,action,position,velocity
1727681537.9362087,0.999969482421875,0.036097102,0.012185201
1727681537.969611,0.999969482421875,0.0472969,0.011199799
1727681538.0021765,0.999969482421875,0.05752178,0.010224878
1727681538.0353513,0.999969482421875,0.06678374,0.009261963
1727681538.0692658,0.999969482421875,0.07509567,0.008311925
1727681538.1024225,0.999969482421875,0.08247072,0.0073750545
1727681538.1364262,0.999969482421875,0.08892186,0.006451135
1727681538.1698194,0.999969482421875,0.094461374,0.005539518
1727681538.203382,0.84124755859375,0.09886248,0.004401102
1727681538.2364101,0.4285888671875,0.10151561,0.002653137
1727681538.2688792,0.10321044921875,0.101938605,0.00042299542
1727681538.3034115,0.0,0.0999776,-0.0019610086
1727681538.3361151,0.0,0.095628195,-0.0043493994
1727681538.369727,0.0,0.08888097,-0.0067472244
1727681538.4038348,0.0,0.07972209,-0.009158877
1727681538.4379385,0.0,0.068134375,-0.011587717
1727681538.4714494,0.0,0.054098703,-0.014035673
1727681538.5046313,0.0,0.037595883,-0.01650282
1727681538.5371876,0.0,0.018608948,-0.018986935
1727681538.5701306,0.0,-0.0028740917,-0.02148304
1727681538.6029599,-0.03125,-0.026903912,-0.024029821
1727681538.6373575,-0.1484375,-0.053648252,-0.02674434
1727681538.670695,-0.2734375,-0.08327044,-0.029622186
1727681538.703531,-0.40625,-0.115924396,-0.032653958
1727681538.7362163,-0.5078125,-0.15169041,-0.035766013
1727681538.769322,-0.5390625,-0.19051059,-0.03882018
1727681538.8024821,-0.578125,-0.23230064,-0.041790053
1727681538.8353765,-0.609375,-0.27692184,-0.044621203
1727681538.8688,-0.609375,-0.32414287,-0.047221042
1727681538.9023364,-0.390625,-0.3733581,-0.049215216
1727681538.9351718,-0.125,-0.42384985,-0.050491754
1727681538.9686196,0.0,-0.4750786,-0.051228754
1727681539.0012224,0.0,-0.52667,-0.05159137
1727681539.0348258,0.0,-0.5782383,-0.051568337
1727681539.0681362,0.0,-0.6293987,-0.051160373
1727681539.1021848,0.0,-0.6797788,-0.05038013
1727681539.1352842,0.0,-0.72902995,-0.04925117
1727681539.1692402,0.0,-0.7768361,-0.047806133
1727681539.202844,0.0,-0.82292044,-0.04608435
1727681539.2365246,0.0,-0.86704963,-0.0441292
1727681539.26922,0.0,-0.90903515,-0.0419855
1727681539.3029845,0.0,-0.9487323,-0.039697193
1727681539.3371334,0.0,-0.9860378,-0.037305474
1727681539.370734,0.0,-1.0208852,-0.03484744
1727681539.4050608,0.0,-1.0532404,-0.032355223
1727681539.4389389,0.0,-1.083096,-0.029855633
1727681539.4729486,0.0,-1.1104661,-0.027370118
1727681539.506222,0.0,-1.1353811,-0.024915015
1727681539.5398679,0.0,-1.157883,-0.02250199
1727681539.5732834,0.0,-1.1780216,-0.020138556
1727681539.6064565,0.0,-1.1958501,-0.01782864
1727681539.6391475,0.0,-1.2,0.0
1727681539.6727188,0.0,-1.1977582,0.0022418958
1727681539.7071414,0.0,-1.193267,0.0044911816
1727681539.7400715,0.0,-1.186512,0.006754965
1727681539.7736523,0.0,-1.1774722,0.009039779
1727681539.8063352,0.031768798828125,-1.1660733,0.011398921
1727681539.8397255,0.10321044921875,-1.1521769,0.0138964355
1727681539.8729079,0.15081787109375,-1.1356771,0.016499702
1727681539.9063947,0.20635986328125,-1.1164554,0.019221686
1727681539.9390879,0.277801513671875,-1.0943708,0.02208462
1727681539.9722416,0.365081787109375,-1.0692636,0.02510725
1727681540.0062234,0.46826171875,-1.0409594,0.028304167
1727681540.04061,0.587310791015625,-1.0092747,0.031684697
1727681540.0732007,0.722198486328125,-0.97402287,0.035251833
1727681540.1061444,0.84918212890625,-0.9350573,0.03896561
1727681540.140449,0.936492919921875,-0.8923271,0.042730205
1727681540.1742115,0.992034912109375,-0.84587383,0.046453245
1727681540.2078867,0.999969482421875,-0.7958629,0.050010916
1727681540.2413986,0.999969482421875,-0.74252963,0.053333256
1727681540.27412,0.999969482421875,-0.68617,0.05635966
1727681540.3079004,0.999969482421875,-0.62713885,0.059031133
1727681540.3419998,0.999969482421875,-0.56584364,0.06129521
1727681540.376374,0.999969482421875,-0.5027325,0.063111156
1727681540.409896,0.999969482421875,-0.4382778,0.06445471
1727681540.444263,0.999969482421875,-0.3729561,0.06532172
1727681540.4783075,0.999969482421875,-0.30722618,0.06572992
1727681540.5118387,0.999969482421875,-0.24150752,0.065718666
1727681540.5463967,0.999969482421875,-0.17616093,0.06534658
1727681540.580112,0.999969482421875,-0.11147333,0.0646876
1727681540.6130645,0.999969482421875,-0.047647275,0.063826054
1727681540.6475973,0.999969482421875,0.01520423,0.0628515
1727681540.680537,0.999969482421875,0.077058285,0.061854057
1727681540.7137096,0.999969482421875,0.1379788,0.060920518
1727681540.7476385,0.999969482421875,0.19811042,0.06013161
1727681540.781089,0.999969482421875,0.25767067,0.059560254
1727681540.8155107,0.999969482421875,0.31694135,0.059270684
1727681540.8482625,0.999969482421875,0.37625945,0.059318107
1727681540.8824806,0.999969482421875,0.4360081,0.05974865
1727681540.9163246,0.999969482421875,0.4966073,0.060599208
