timestamp,action,position,velocity
1727681454.4224598,-0.03125,-0.13647269,-0.04117883
1727681454.4551678,-0.1796875,-0.18021443,-0.043741744
1727681454.4890592,-0.3125,-0.22656837,-0.04635394
1727681454.5229301,-0.390625,-0.27545264,-0.048884273
1727681454.5560777,-0.4765625,-0.32674566,-0.05129301
1727681454.5896738,-0.546875,-0.38025105,-0.053505387
1727681454.623245,-0.5703125,-0.4356542,-0.055403132
1727681454.6567237,-0.5703125,-0.49256477,-0.05691056
1727681454.690316,-0.5078125,-0.55046946,-0.057904698
1727681454.7240682,-0.28125,-0.6085947,-0.05812526
1727681454.7585108,-0.0234375,-0.6661245,-0.057529833
1727681454.7919114,0.0,-0.7226177,-0.056493163
1727681454.8262067,0.0,-0.7777053,-0.055087637
1727681454.8602817,0.0,-0.8310664,-0.053361136
1727681454.8931825,0.0,-0.8824349,-0.051368497
1727681454.926345,0.0,-0.93160266,-0.04916773
1727681454.959475,0.0,-0.9784192,-0.046816554
1727681454.9930782,0.0,-1.0227888,-0.044369582
1727681455.0274706,0.0,-1.0646651,-0.041876283
1727681455.0609086,0.0,-1.1040448,-0.039379716
1727681455.0941901,0.0,-1.1409608,-0.036915984
1727681455.1281483,0.0,-1.175475,-0.034514237
1727681455.161641,0.039703369140625,-1.2,0.0
1727681455.1942914,0.18255615234375,-1.1974844,0.0025157302
1727681455.2276227,0.325408935546875,-1.1922303,0.0052540246
1727681455.2605834,0.388885498046875,-1.1841259,0.008104424
1727681455.2938066,0.396820068359375,-1.1731342,0.010991673
1727681455.3274388,0.396820068359375,-1.1592237,0.01391059
1727681455.361266,0.420654296875,-1.142322,0.01690171
1727681455.395187,0.4285888671875,-1.1223785,0.019943483
1727681455.4286344,0.4285888671875,-1.0993555,0.023023048
1727681455.4622264,0.4365234375,-1.0732082,0.026147291
1727681455.4965312,0.4444580078125,-1.0439018,0.02930637
1727681455.5295074,0.452392578125,-1.0114169,0.032484837
1727681455.563298,0.4603271484375,-0.975756,0.035660937
1727681455.5975196,0.4603271484375,-0.93696177,0.038794227
1727681455.631149,0.4761962890625,-0.89508873,0.041873053
1727681455.664304,0.5079345703125,-0.8502096,0.04487915
1727681455.6984458,0.5634765625,-0.80240923,0.047800373
1727681455.7322068,0.595245361328125,-0.7518603,0.05054888
1727681455.7662868,0.611114501953125,-0.6988135,0.05304682
1727681455.8003528,0.619049072265625,-0.64358366,0.055229817
1727681455.8343296,0.619049072265625,-0.5865447,0.05703897
1727681455.867989,0.626983642578125,-0.52809596,0.05844874
1727681455.9022212,0.626983642578125,-0.46867302,0.059422944
1727681455.9364572,0.626983642578125,-0.4087197,0.05995334
1727681455.9690626,0.626983642578125,-0.3486705,0.060049176
1727681456.0035467,0.626983642578125,-0.28893343,0.059737086
1727681456.0367134,0.626983642578125,-0.22987403,0.05905939
1727681456.0694046,0.626983642578125,-0.17180288,0.058071148
1727681456.1036031,0.626983642578125,-0.11496648,0.056836396
1727681456.1372452,0.626983642578125,-0.059542384,0.055424098
1727681456.1709223,0.626983642578125,-0.0056380318,0.05390435
1727681456.205288,0.626983642578125,0.046707153,0.052345183
1727681456.2391992,0.626983642578125,0.09751731,0.050810162
1727681456.2727923,0.626983642578125,0.14687417,0.04935686
1727681456.3066068,0.626983642578125,0.19491029,0.048036117
1727681456.3394816,0.626983642578125,0.24180223,0.046891943
1727681456.372373,0.626983642578125,0.28776407,0.045961846
1727681456.40603,0.626983642578125,0.33304155,0.045277473
1727681456.4400847,0.626983642578125,0.3779069,0.04486535
1727681456.4736183,0.626983642578125,0.42265448,0.0447476
1727681456.5061817,0.626983642578125,0.46759698,0.04494251
