timestamp,action,position,velocity
1727681420.3595119,0.999969482421875,0.07286742,-0.0071276817
1727681420.3921897,0.999969482421875,0.06479919,-0.008068231
1727681420.4260235,0.928558349609375,0.055670887,-0.009128304
1727681420.4601753,0.75396728515625,0.04520832,-0.010462568
1727681420.4940636,0.53173828125,0.033066317,-0.0121420035
1727681420.5274782,0.15081787109375,0.01866283,-0.014403487
1727681420.5615947,0.0,0.0017632615,-0.016899569
1727681420.5947692,0.0,-0.017636273,-0.019399535
1727681420.629907,0.0,-0.03953231,-0.021896036
1727681420.66359,0.0,-0.06391079,-0.024378475
1727681420.696432,0.0,-0.09074345,-0.026832664
1727681420.7297614,0.0,-0.11998405,-0.029240599
1727681420.7623749,0.0,-0.15156443,-0.031580385
1727681420.7964275,0.0,-0.18539082,-0.033826374
1727681420.829894,0.0,-0.22134039,-0.03594958
1727681420.8633556,-0.0234375,-0.2592939,-0.037953537
1727681420.896091,-0.0859375,-0.29915735,-0.03986345
1727681420.929885,-0.1640625,-0.34082586,-0.041668512
1727681420.963442,-0.1875,-0.38407874,-0.043252897
1727681420.9963918,-0.21875,-0.4286759,-0.044597134
1727681421.0299404,-0.25,-0.47435036,-0.045674473
1727681421.0634532,-0.265625,-0.5207913,-0.046440933
1727681421.09635,-0.2890625,-0.56768686,-0.046895582
1727681421.130065,-0.3671875,-0.6148035,-0.047116667
1727681421.1640124,-0.484375,-0.6619712,-0.047167696
1727681421.1974044,-0.546875,-0.708951,-0.046979766
1727681421.230708,-0.5546875,-0.7554432,-0.046492197
1727681421.2632844,-0.5546875,-0.80116546,-0.04572224
1727681421.2961495,-0.5546875,-0.8458704,-0.04470489
1727681421.330497,-0.5546875,-0.8893496,-0.04347922
1727681421.3637836,-0.5546875,-0.93143594,-0.042086355
1727681421.397346,-0.359375,-0.9717106,-0.04027467
1727681421.4305432,-0.1171875,-1.0097249,-0.03801428
1727681421.4641967,-0.046875,-1.0453253,-0.035600375
1727681421.498058,-0.0390625,-1.0784843,-0.03315901
1727681421.530407,-0.03125,-1.1092012,-0.030716889
1727681421.5635095,-0.03125,-1.137508,-0.028306888
1727681421.5971556,-0.015625,-1.1634295,-0.025921522
1727681421.6308339,0.0,-1.1870015,-0.023571974
1727681421.663769,0.0,-1.2,0.0
1727681421.6975405,0.0,-1.1977582,0.0022418958
1727681421.7305422,0.0,-1.193267,0.0044911816
1727681421.7635598,0.0,-1.186512,0.006754965
1727681421.7961116,0.0,-1.1774722,0.009039779
1727681421.8298204,0.0,-1.166121,0.011351268
1727681421.8640826,0.0,-1.1524272,0.013693842
1727681421.897908,0.0,-1.136357,0.016070299
1727681421.931135,0.0,-1.1178756,0.0184814
1727681421.965144,0.047637939453125,-1.0968786,0.020996869
1727681421.999281,0.19842529296875,-1.0731119,0.023766791
1727681422.033026,0.420654296875,-1.0462216,0.026890222
1727681422.0674427,0.579345703125,-1.0159624,0.03025923
1727681422.1014786,0.78570556640625,-0.9820355,0.03392682
1727681422.1343544,0.928558349609375,-0.94426346,0.03777204
1727681422.167536,0.992034912109375,-0.9026216,0.04164184
1727681422.200097,0.999969482421875,-0.8572113,0.045410305
1727681422.2332835,0.999969482421875,-0.80819625,0.049015068
1727681422.2672198,0.999969482421875,-0.7557968,0.052399468
1727681422.3007627,0.999969482421875,-0.70029336,0.055503443
1727681422.3345373,0.999969482421875,-0.64202595,0.05826741
1727681422.3677907,0.999969482421875,-0.58138895,0.060637
1727681422.4019458,0.999969482421875,-0.51882076,0.06256821
1727681422.4361646,0.999969482421875,-0.45478845,0.06403233
1727681422.4694214,0.999969482421875,-0.38976857,0.06501987
1727681422.5030892,0.999969482421875,-0.32422572,0.06554285
1727681422.5373347,0.999969482421875,-0.25859064,0.06563508
1727681422.570717,0.999969482421875,-0.19324031,0.06535033
1727681422.6042318,0.999969482421875,-0.12848157,0.06475875
1727681422.6383734,0.999969482421875,-0.06453944,0.06394213
1727681422.67241,0.999969482421875,-0.001550645,0.062988795
1727681422.7049787,0.999969482421875,0.06043813,0.06198878
1727681422.7383926,0.999969482421875,0.12146784,0.061029714
1727681422.7709563,0.999969482421875,0.18166167,0.060193826
1727681422.805114,0.999969482421875,0.24121761,0.05955594
1727681422.8386357,0.999969482421875,0.30040002,0.059182413
1727681422.871921,0.999969482421875,0.35953072,0.059130695
1727681422.9063382,0.999969482421875,0.41897994,0.059449226
1727681422.9397643,0.999969482421875,0.4791573,0.060177356
