timestamp,action,position,velocity
1727681483.26051,0.0,-0.91406196,-0.037946805
1727681483.2932599,0.0,-0.94970554,-0.035643578
1727681483.3274977,0.0,-0.9829553,-0.033249747
1727681483.3622239,0.0,-1.0137513,-0.030796032
1727681483.394843,0.0,-1.0420599,-0.028308606
1727681483.42831,0.0,-1.0678688,-0.025808902
1727681483.4622788,0.0,-1.0911826,-0.023313709
1727681483.4960651,0.0,-1.112018,-0.020835442
1727681483.5292537,0.0,-1.1304005,-0.018382562
1727681483.562539,0.0,-1.1463606,-0.01596004
1727681483.596351,0.0,-1.1599305,-0.0135698505
1727681483.6303341,0.11907958984375,-1.1709633,-0.011032847
1727681483.6645563,0.333343505859375,-1.1791664,-0.008203188
1727681483.6974409,0.5555419921875,-1.1842297,-0.0050632567
1727681483.7300835,0.642852783203125,-1.186037,-0.0018072696
1727681483.763601,0.658721923828125,-1.1845698,0.0014670711
1727681483.7963474,0.666656494140625,-1.1798121,0.0047577433
1727681483.8305528,0.706329345703125,-1.1716901,0.008121984
1727681483.8631227,0.76190185546875,-1.1600976,0.011592497
1727681483.897243,0.77777099609375,-1.1449804,0.015117122
1727681483.9304163,0.78570556640625,-1.1262915,0.018688882
1727681483.9640975,0.78570556640625,-1.1039941,0.022297392
1727681483.9968412,0.79364013671875,-1.0780425,0.025951648
1727681484.030466,0.80157470703125,-1.0483992,0.029643314
1727681484.064442,0.80157470703125,-1.0150535,0.03334566
1727681484.098139,0.80157470703125,-0.9780171,0.037036404
1727681484.1324394,0.80157470703125,-0.937332,0.040685117
1727681484.166357,0.80157470703125,-0.89307904,0.044252913
1727681484.200118,0.80157470703125,-0.84538627,0.047692787
1727681484.2338011,0.80157470703125,-0.7944355,0.050950788
1727681484.2671545,0.80157470703125,-0.7404673,0.053968187
1727681484.3007424,0.80157470703125,-0.6837826,0.05668472
1727681484.334969,0.80157470703125,-0.6247398,0.059042756
1727681484.3688972,0.82537841796875,-0.56371206,0.061027795
1727681484.4026673,0.89678955078125,-0.50103897,0.06267311
1727681484.436443,0.968231201171875,-0.4370826,0.06395639
1727681484.470119,0.999969482421875,-0.37226787,0.06481473
1727681484.5040689,0.999969482421875,-0.30704957,0.06521829
1727681484.5379734,0.999969482421875,-0.2418436,0.065205984
1727681484.5720983,0.999969482421875,-0.17700803,0.06483557
1727681484.6050725,0.999969482421875,-0.11282823,0.0641798
1727681484.6389208,0.999969482421875,-0.049506623,0.063321605
1727681484.6730142,0.999969482421875,0.012842459,0.06234908
1727681484.7066276,0.999969482421875,0.07419335,0.06135089
1727681484.739675,0.999969482421875,0.13460587,0.060412515
1727681484.7727787,0.999969482421875,0.19421943,0.05961355
1727681484.8062959,0.999969482421875,0.2532454,0.059025995
1727681484.8390946,0.999969482421875,0.31195882,0.058713406
1727681484.8731549,0.999969482421875,0.3706894,0.058730576
1727681484.9067192,0.999969482421875,0.4298129,0.05912351
1727681484.940153,0.999969482421875,0.48974222,0.05992931
