timestamp,action,position,velocity
1727681403.7014666,0.999969482421875,0.08778393,-0.010236725
1727681403.7348955,0.999969482421875,0.07663336,-0.011150578
1727681403.76854,0.999969482421875,0.06454851,-0.012084846
1727681403.8021216,0.634918212890625,0.050962765,-0.013585743
1727681403.8362787,0.063507080078125,0.035001446,-0.015961321
1727681403.8700957,0.0,0.016553894,-0.018447552
1727681403.903261,0.0,-0.004390576,-0.02094447
1727681403.9375424,0.0,-0.027834829,-0.023444254
1727681403.9714851,0.0,-0.05377037,-0.025935542
1727681404.0053768,0.0,-0.08217346,-0.028403087
1727681404.0392575,0.0,-0.11300097,-0.030827506
1727681404.072791,0.0,-0.14618619,-0.03318522
1727681404.107162,0.0,-0.18163481,-0.035448633
1727681404.1403618,-0.0546875,-0.21930341,-0.037668608
1727681404.1731076,-0.140625,-0.25916114,-0.039857727
1727681404.206922,-0.171875,-0.30105838,-0.04189724
1727681404.2413108,-0.171875,-0.34476122,-0.043702852
1727681404.2751517,-0.0703125,-0.3898474,-0.045086175
1727681404.3093166,0.0,-0.43591002,-0.046062607
1727681404.3427618,0.0,-0.48262274,-0.046712715
1727681404.376338,0.0,-0.529642,-0.047019262
1727681404.4094446,0.0,-0.5766159,-0.04697394
1727681404.4421878,0.0,-0.6231939,-0.046577986
1727681404.476206,0.0,-0.66903603,-0.04584209
1727681404.510289,0.0,-0.71382165,-0.04478559
1727681404.543733,0.0,-0.75725675,-0.0434351
1727681404.5783734,0.0,-0.7990794,-0.041822694
1727681404.6120753,0.0,-0.8390633,-0.03998388
1727681404.6460252,0.0,-0.87701887,-0.037955597
1727681404.6792045,0.0,-0.9127933,-0.03577439
1727681404.713008,0.0,-0.94626814,-0.033474877
1727681404.7465518,0.0,-0.97735673,-0.031088606
1727681404.7794018,0.0,-1.006,-0.02864328
1727681404.8131886,0.0,-1.0321624,-0.02616235
1727681404.8475707,0.0,-1.0558274,-0.023664894
1727681404.8811548,0.0,-1.0769931,-0.021165732
1727681404.914539,0.0,-1.0956688,-0.018675713
1727681404.9475656,0.0,-1.1118709,-0.016202098
1727681404.9804661,0.0,-1.1256199,-0.013749005
1727681405.0145226,0.0,-1.1369377,-0.011317875
1727681405.0480452,0.0,-1.1458457,-0.008907929
1727681405.081387,0.015899658203125,-1.1523384,-0.0064927614
1727681405.1161404,0.11907958984375,-1.1562759,-0.0039374786
1727681405.1492743,0.23809814453125,-1.1574888,-0.0012129946
1727681405.1833441,0.269866943359375,-1.1559327,0.0015562029
1727681405.2174113,0.285736083984375,-1.1515797,0.00435297
1727681405.251271,0.301605224609375,-1.144396,0.0071838005
1727681405.2839847,0.341278076171875,-1.1343057,0.0100901835
1727681405.3171725,0.396820068359375,-1.1212052,0.013100535
1727681405.3506622,0.4444580078125,-1.1049993,0.016205857
1727681405.38468,0.53173828125,-1.0855334,0.019465972
1727681405.4182036,0.619049072265625,-1.0626553,0.02287803
1727681405.451314,0.682525634765625,-1.0362562,0.026399132
1727681405.4848166,0.706329345703125,-1.0062989,0.02995728
1727681405.5186725,0.706329345703125,-0.9728009,0.033497978
1727681405.5523825,0.706329345703125,-0.93580544,0.036995463
1727681405.5867696,0.706329345703125,-0.8953888,0.040416658
1727681405.6191866,0.722198486328125,-0.8516436,0.04374514
1727681405.6532533,0.722198486328125,-0.8047332,0.046910424
1727681405.6874094,0.722198486328125,-0.7548722,0.049861
1727681405.7215068,0.722198486328125,-0.7023292,0.052542996
1727681405.7543693,0.722198486328125,-0.6474258,0.05490346
1727681405.7892008,0.722198486328125,-0.5905315,0.056894246
1727681405.8232765,0.722198486328125,-0.5320554,0.058476172
1727681405.8565333,0.722198486328125,-0.4724325,0.059622888
1727681405.88885,0.547607421875,-0.41237044,0.06006206
1727681405.922531,0.4603271484375,-0.35243672,0.059933733
1727681405.9554422,0.4444580078125,-0.29306436,0.059372377
1727681405.9884682,0.4444580078125,-0.23461972,0.05844463
1727681406.0213232,0.4444580078125,-0.17741428,0.057205442
1727681406.0552433,0.4444580078125,-0.12169633,0.055717953
1727681406.0895333,0.5079345703125,-0.06755171,0.054144625
1727681406.1230433,0.5396728515625,-0.015046415,0.052505296
1727681406.1571062,0.595245361328125,0.035854295,0.05090071
1727681406.1900616,0.619049072265625,0.08519802,0.04934373
1727681406.2242742,0.626983642578125,0.13306345,0.047865424
1727681406.258528,0.626983642578125,0.1795659,0.04650246
1727681406.291818,0.634918212890625,0.2248748,0.04530889
1727681406.326187,0.634918212890625,0.2691837,0.044308916
1727681406.3597097,0.634918212890625,0.3127168,0.043533117
1727681406.392509,0.634918212890625,0.3557241,0.04300729
1727681406.4262764,0.634918212890625,0.39847726,0.042753164
1727681406.4591262,0.4920654296875,0.441052,0.042574733
1727681406.4928226,0.18255615234375,0.48328775,0.042235777
