timestamp,action,position,velocity
1727681550.7103329,-0.3125,-0.8052584,-0.04770479
1727681550.743997,0.0,-0.8510933,-0.0458349
1727681550.7783446,0.0,-0.89484847,-0.043755203
1727681550.8109207,0.0,-0.9363603,-0.041511804
1727681550.8445683,0.0,-0.97550905,-0.03914874
1727681550.8776379,0.0,-1.0122154,-0.036706336
1727681550.9111483,0.0,-1.0464355,-0.034220092
1727681550.9444127,0.0,-1.0781555,-0.031720098
1727681550.9778583,0.0,-1.1073864,-0.029230872
1727681551.0116844,0.0,-1.1341579,-0.026771517
1727681551.0445917,0.0,-1.158514,-0.02435611
1727681551.077409,0.0,-1.1805083,-0.021994222
1727681551.1106265,0.0,-1.2,0.0
1727681551.144773,0.0,-1.1977582,0.0022418958
1727681551.178261,0.0,-1.193267,0.0044911816
1727681551.211829,0.11907958984375,-1.1863334,0.0069335843
1727681551.2462485,0.309539794921875,-1.1766502,0.009683251
1727681551.2802536,0.4603271484375,-1.1639626,0.012687572
1727681551.3142135,0.587310791015625,-1.1480459,0.015916716
1727681551.3480704,0.690460205078125,-1.128707,0.01933886
1727681551.3816962,0.83331298828125,-1.1056926,0.023014458
1727681551.4152584,0.952362060546875,-1.078788,0.026904605
1727681551.4490888,0.999969482421875,-1.0478947,0.03089334
1727681551.483214,0.999969482421875,-1.0130014,0.03489329
1727681551.5173366,0.999969482421875,-0.97412133,0.0388801
1727681551.5513618,0.999969482421875,-0.9313011,0.042820215
1727681551.5842214,0.999969482421875,-0.88463056,0.046670575
1727681551.617751,0.999969482421875,-0.8342515,0.05037906
1727681551.6513112,0.999969482421875,-0.7803655,0.05388599
1727681551.6847575,0.999969482421875,-0.7232387,0.05712682
1727681551.718851,0.999969482421875,-0.6632026,0.060036153
1727681551.7533016,0.999969482421875,-0.6006498,0.062552795
1727681551.7864294,0.999969482421875,-0.5360243,0.0646255
1727681551.8190625,0.999969482421875,-0.46980566,0.06621862
1727681551.8529453,0.999969482421875,-0.40248877,0.067316875
1727681551.8863845,0.999969482421875,-0.33456042,0.06792836
1727681551.9191992,0.999969482421875,-0.2664751,0.06808531
1727681551.9528668,0.999969482421875,-0.19863264,0.06784247
1727681551.9875133,0.999969482421875,-0.13135934,0.06727331
1727681552.0200074,0.999969482421875,-0.06489445,0.066464886
1727681552.0537508,0.999969482421875,0.0006176152,0.06551207
1727681552.0878239,0.999969482421875,0.065129645,0.06451203
1727681552.1213953,0.999969482421875,0.1286892,0.063559555
1727681552.1552823,0.999969482421875,0.19143271,0.062743515
1727681552.1879923,0.999969482421875,0.25357726,0.062144533
1727681552.221892,0.999969482421875,0.3154109,0.061833657
1727681552.2562382,0.999969482421875,0.37728268,0.061871752
1727681552.2896187,0.928558349609375,0.4394848,0.062202122
1727681552.3237953,0.682525634765625,0.5020865,0.06260173
