timestamp,action,position,velocity
1727831221.1563942,0.91265869140625,-0.15366034,0.019644061
1727831221.188787,0.76983642578125,-0.13510057,0.018559774
1727831221.2224379,0.53173828125,-0.11804065,0.017059922
1727831221.2558377,0.12701416015625,-0.10313509,0.014905565
1727831221.2890198,0.0,-0.09061081,0.012524278
1727831221.3220599,0.0,-0.08049473,0.010116077
1727831221.354817,0.0,-0.07280611,0.007688617
1727831221.3881695,0.0,-0.0675581,0.0052480134
1727831221.4218035,0.0,-0.06475892,0.002799184
1727831221.4560497,0.0,-0.064412706,0.00034621518
1727831221.4890866,0.0,-0.06651996,-0.0021072538
1727831221.5220284,0.0,-0.0710776,-0.0045576384
1727831221.555251,-0.0078125,-0.07809034,-0.007012737
1727831221.588475,-0.0703125,-0.087640256,-0.009549915
1727831221.6211405,-0.1640625,-0.09985035,-0.012210096
1727831221.6552012,-0.28125,-0.114870995,-0.015020644
1727831221.6885056,-0.3828125,-0.13281888,-0.017947879
1727831221.7218297,-0.4765625,-0.15378575,-0.020966874
1727831221.7562845,-0.5546875,-0.17782328,-0.024037529
1727831221.7898679,-0.625,-0.20495093,-0.027127648
1727831221.8230186,-0.75,-0.23524572,-0.030294795
1727831221.856173,-0.8359375,-0.26869726,-0.033451535
1727831221.8889463,-0.890625,-0.30521554,-0.036518283
1727831221.9231532,-0.9453125,-0.34467497,-0.03945945
1727831221.9558854,-0.984375,-0.3868894,-0.04221442
1727831221.9900625,-1.0,-0.43160063,-0.044711236
1727831222.0240703,-1.0,-0.47849312,-0.046892494
1727831222.0578508,-1.0,-0.5272229,-0.048729755
1727831222.0919054,-1.0,-0.5774254,-0.050202575
1727831222.1255796,-1.0,-0.62872607,-0.051300626
1727831222.1594164,-0.5,-0.68000126,-0.05127518
1727831222.1929562,-0.1015625,-0.73029834,-0.050297074
1727831222.2272744,0.0,-0.7791426,-0.048844285
1727831222.2602355,0.0,-0.82625264,-0.047110002
1727831222.2938488,0.0,-0.871392,-0.045139376
1727831222.327274,0.0,-0.91437113,-0.0429791
1727831222.3600996,0.0,-0.9550461,-0.04067497
1727831222.3931837,0.0,-0.993316,-0.038269896
1727831222.4262712,0.0,-1.0291185,-0.035802487
1727831222.459864,0.0,-1.0624247,-0.033306163
1727831222.4924226,0.0,-1.0932335,-0.030808771
1727831222.5265105,0.0,-1.121566,-0.028332576
1727831222.560117,0.0,-1.1474606,-0.02589454
1727831222.5925379,0.023834228515625,-1.1709316,-0.023471031
1727831222.6262603,0.21429443359375,-1.1917515,-0.02081986
1727831222.6598923,0.547607421875,-1.2,0.0
1727831222.692157,0.730133056640625,-1.1966629,0.0033370955
1727831222.7253313,0.84918212890625,-1.1897992,0.0068637277
1727831222.7585013,0.91265869140625,-1.1792917,0.010507412
1727831222.7911987,0.928558349609375,-1.1650852,0.014206505
1727831222.824805,0.928558349609375,-1.1471406,0.017944619
1727831222.8596187,0.928558349609375,-1.1254147,0.021725925
1727831222.8920188,0.928558349609375,-1.0998645,0.02555025
1727831222.925189,0.928558349609375,-1.0704526,0.029411947
1727831222.9583604,0.928558349609375,-1.0371538,0.033298705
1727831222.9911685,0.936492919921875,-0.99995154,0.03720231
1727831223.025017,0.952362060546875,-0.95884573,0.041105784
1727831223.0600274,0.960296630859375,-0.9138868,0.044958923
1727831223.0943472,0.984100341796875,-0.865149,0.04873779
1727831223.12725,0.999969482421875,-0.81277496,0.052374076
1727831223.1611302,0.999969482421875,-0.75699407,0.05578086
1727831223.1943738,0.999969482421875,-0.69810236,0.058891714
1727831223.2274103,0.999969482421875,-0.6364609,0.061641477
1727831223.2600093,0.999969482421875,-0.5724891,0.06397182
1727831223.2942195,0.999969482421875,-0.50665194,0.06583714
1727831223.327588,0.999969482421875,-0.4394419,0.06721005
1727831223.3613586,0.999969482421875,-0.37135637,0.06808551
1727831223.3950727,0.999969482421875,-0.30287343,0.06848293
1727831223.4290922,0.999969482421875,-0.23442763,0.068445794
1727831223.4627643,0.999969482421875,-0.16638869,0.06803894
1727831223.4963572,0.999969482421875,-0.09904475,0.06734394
1727831223.5304658,0.999969482421875,-0.0325913,0.06645345
1727831223.5646293,0.999969482421875,0.032874044,0.065465346
1727831223.5986977,0.999969482421875,0.09735149,0.06447745
1727831223.6324713,0.999969482421875,0.16093476,0.06358327
1727831223.6655035,0.999969482421875,0.22380374,0.06286898
1727831223.6982014,0.999969482421875,0.2862153,0.062411577
1727831223.731326,0.999969482421875,0.3484932,0.062277872
1727831223.76439,0.999969482421875,0.4110173,0.06252411
1727831223.7969282,0.634918212890625,0.4736654,0.06264809
