timestamp,action,position,velocity
1727831040.2398255,0.999969482421875,-0.35364056,0.016501004
1727831040.27332,0.999969482421875,-0.33685976,0.016780788
1727831040.3066764,0.999969482421875,-0.31990746,0.016952317
1727831040.340965,0.706329345703125,-0.30333,0.016577443
1727831040.3742697,0.21429443359375,-0.2879655,0.015364501
1727831040.4078832,0.0,-0.2742247,0.013740802
1727831040.4419858,-0.015625,-0.26220798,0.012016705
1727831040.4756842,-0.1484375,-0.25217953,0.01002845
1727831040.5098453,-0.28125,-0.244391,0.0077885343
1727831040.5437083,-0.5078125,-0.23922181,0.005169179
1727831040.5769823,-0.7890625,-0.23711959,0.0021022274
1727831040.6108854,-0.96875,-0.23836417,-0.0012445863
1727831040.6448286,-1.0,-0.24299635,-0.004632168
1727831040.6790125,-1.0,-0.25099313,-0.007996788
1727831040.7126732,-1.0,-0.26231405,-0.011320925
1727831040.7459738,-1.0,-0.27690002,-0.014585961
1727831040.7799406,-1.0,-0.2946719,-0.017771859
1727831040.8131864,-1.0,-0.31552887,-0.020856986
1727831040.8470805,-1.0,-0.339347,-0.023818126
1727831040.8801417,-1.0,-0.3659777,-0.02663071
1727831040.914185,-1.0,-0.395247,-0.029269304
1727831040.9471362,-1.0,-0.42695534,-0.03170833
1727831040.9799588,-1.0,-0.46087837,-0.033923045
1727831041.0137599,-1.0,-0.49676904,-0.035890676
1727831041.0469704,-1.0,-0.5343607,-0.03759168
1727831041.0800867,-1.0,-0.5733717,-0.03901098
1727831041.1137674,-1.0,-0.6135108,-0.040139068
1727831041.1479557,-0.4921875,-0.6537219,-0.040211156
1727831041.1821547,-0.0859375,-0.69311064,-0.03938874
1727831041.2150009,0.0,-0.7312821,-0.038171493
1727831041.2497783,0.0,-0.7679948,-0.036712706
1727831041.283127,0.0,-0.8030344,-0.0350396
1727831041.3173592,0.0,-0.83621526,-0.03318082
1727831041.3511224,0.0,-0.8673804,-0.031165102
1727831041.3841076,0.0,-0.8964005,-0.029020127
1727831041.4174366,0.0,-0.9231721,-0.026771616
1727831041.4502254,0.0,-0.9476148,-0.02444268
1727831041.4842663,0.0,-0.9696682,-0.022053417
1727831041.517639,3.0517578125e-05,-0.9892889,-0.019620689
1727831041.5510168,0.22222900390625,-1.0061139,-0.016824976
1727831041.585162,0.5396728515625,-1.0196483,-0.01353443
1727831041.6184363,0.86505126953125,-1.0293937,-0.009745387
1727831041.6510391,0.984100341796875,-1.0351665,-0.005772802
1727831041.6847305,0.999969482421875,-1.0369409,-0.001774476
1727831041.7185278,0.999969482421875,-1.0347166,0.0022242947
1727831041.7522724,0.999969482421875,-1.0284941,0.0062224967
1727831041.7858827,0.999969482421875,-1.0182756,0.010218517
1727831041.8199909,0.999969482421875,-1.0040666,0.0142090665
1727831041.8536339,0.999969482421875,-0.98587847,0.018188123
1727831041.887089,0.999969482421875,-0.9637326,0.022145895
1727831041.9217832,0.999969482421875,-0.9376647,0.026067887
1727831041.9543977,0.999969482421875,-0.9077306,0.02993408
1727831041.9876106,0.999969482421875,-0.8740122,0.033718385
1727831042.020064,0.999969482421875,-0.8366237,0.037388436
1727831042.0533535,0.999969482421875,-0.79571784,0.040905923
1727831042.085979,0.999969482421875,-0.7514903,0.04422752
1727831042.1192076,0.999969482421875,-0.7041837,0.047306586
1727831042.1523182,0.999969482421875,-0.6540881,0.05009564
1727831042.1855166,0.999969482421875,-0.6015386,0.05254946
1727831042.2203276,0.999969482421875,-0.5469099,0.05462865
1727831042.25342,0.999969482421875,-0.49060664,0.056303296
1727831042.286542,0.999969482421875,-0.43305042,0.057556212
1727831042.320321,0.999969482421875,-0.37466505,0.058385376
1727831042.3533566,0.999969482421875,-0.31585994,0.058805123
1727831042.3866038,0.999969482421875,-0.25701398,0.058845952
1727831042.4203043,0.999969482421875,-0.19846103,0.058552943
1727831042.4533215,0.999969482421875,-0.14047797,0.057983063
1727831042.4870758,0.999969482421875,-0.08327621,0.057201758
1727831042.520846,0.999969482421875,-0.026996886,0.056279324
1727831042.5542567,0.999969482421875,0.028290587,0.055287473
1727831042.5878625,0.999969482421875,0.08258701,0.054296426
1727831042.6213336,0.999969482421875,0.13595973,0.053372722
1727831042.654735,0.999969482421875,0.1885375,0.052577768
1727831042.688908,0.999969482421875,0.24050456,0.05196707
1727831042.722112,0.999969482421875,0.29209456,0.051590007
1727831042.755169,0.999969482421875,0.34358448,0.051489934
1727831042.7883358,0.999969482421875,0.39528894,0.051704455
1727831042.8214028,0.999969482421875,0.44755462,0.052265674
1727831042.8541837,0.999969482421875,0.50075483,0.05320023
