timestamp,action,position,velocity
1727831277.833582,-1.0,-0.95776576,-0.008764164
1727831277.866707,-1.0,-0.9656194,-0.007853603
1727831277.900373,-1.0,-0.9725475,-0.006928099
1727831277.9342585,-1.0,-0.978538,-0.0059905294
1727831277.9684525,-1.0,-0.98358136,-0.0050433762
1727831278.0015407,-1.0,-0.9876701,-0.0040887673
1727831278.0355322,-0.9375,-0.9907049,-0.003034776
1727831278.067798,-0.78125,-0.9924474,-0.0017424687
1727831278.1017365,-0.484375,-0.99245006,-2.678228e-06
1727831278.135416,-0.09375,-0.990127,0.002323053
1727831278.1683717,0.0,-0.98534054,0.0047865007
1727831278.201095,0.0,-0.97809696,0.0072435783
1727831278.2340982,0.0,-0.9684069,0.009690053
1727831278.2672524,0.0,-0.9562864,0.012120537
1727831278.3012273,0.0,-0.9417582,0.014528133
1727831278.335171,0.0,-0.9248541,0.0169041
1727831278.3685098,0.0,-0.9056165,0.019237593
1727831278.4013288,0.0,-0.8841011,0.021515455
1727831278.4352736,0.0,-0.860379,0.023722123
1727831278.468326,0.039703369140625,-0.83447975,0.025899211
1727831278.5020406,0.15081787109375,-0.8063463,0.028133431
1727831278.535733,0.301605224609375,-0.77588516,0.030461138
1727831278.5705278,0.4761962890625,-0.7429931,0.032892037
1727831278.604521,0.603179931640625,-0.7076671,0.035326008
1727831278.6382945,0.706329345703125,-0.6699702,0.037696917
1727831278.6709654,0.79364013671875,-0.63002,0.03995022
1727831278.7052243,0.85711669921875,-0.58799946,0.042020567
1727831278.7387612,0.920623779296875,-0.5441179,0.04388151
1727831278.7726326,0.944427490234375,-0.498666,0.045451947
1727831278.8065515,0.960296630859375,-0.4519604,0.04670557
1727831278.8392477,0.968231201171875,-0.40433565,0.047624756
1727831278.872466,0.976165771484375,-0.35612217,0.048213493
1727831278.9059505,0.976165771484375,-0.3076483,0.04847385
1727831278.940571,0.976165771484375,-0.2592189,0.04842941
1727831278.9734788,0.976165771484375,-0.21110664,0.048112262
1727831279.0065846,0.976165771484375,-0.1635453,0.047561344
1727831279.040533,0.976165771484375,-0.11672479,0.04682051
1727831279.074544,0.976165771484375,-0.07078831,0.045936476
1727831279.1086125,0.976165771484375,-0.025831422,0.044956885
1727831279.1415868,0.976165771484375,0.018097214,0.043928638
1727831279.1738834,0.976165771484375,0.060993783,0.04289657
1727831279.2089138,0.976165771484375,0.10289634,0.041902553
1727831279.2427888,0.976165771484375,0.1438813,0.04098497
1727831279.2768848,0.976165771484375,0.18405983,0.04017852
1727831279.3111937,0.976165771484375,0.22357413,0.03951431
1727831279.3442123,0.81744384765625,0.26235616,0.038782045
1727831279.3782773,0.706329345703125,0.3004329,0.03807673
1727831279.4121766,0.619049072265625,0.33788672,0.037453823
1727831279.4451606,0.5396728515625,0.37482816,0.03694144
1727831279.4792757,0.484130859375,0.41141668,0.03658853
1727831279.5132537,0.452392578125,0.4478582,0.036441546
1727831279.5463848,0.4444580078125,0.48440328,0.036545053
