timestamp,action,position,velocity
1727831161.9519486,0.031768798828125,-0.1637863,0.009093648
1727831161.9857845,0.0,-0.15689689,0.0068894164
1727831162.0197587,0.0,-0.15223561,0.0046612783
1727831162.0530534,0.0,-0.14981811,0.0024175043
1727831162.0871794,0.0,-0.14965232,0.00016579352
1727831162.1208675,0.0,-0.15173878,-0.0020864573
1727831162.1542141,-0.0078125,-0.15608236,-0.0043435907
1727831162.1879241,-0.0703125,-0.16276233,-0.0066799615
1727831162.2219849,-0.1875,-0.17193139,-0.009169056
1727831162.2563667,-0.296875,-0.18372051,-0.011789122
1727831162.2897677,-0.3671875,-0.19819021,-0.014469695
1727831162.3237596,-0.421875,-0.2153637,-0.01717348
1727831162.3579862,-0.4609375,-0.2352247,-0.019860994
1727831162.3909132,-0.546875,-0.25780892,-0.022584243
1727831162.4250195,-0.640625,-0.2831429,-0.025333982
1727831162.4582047,-0.71875,-0.31120604,-0.028063137
1727831162.491088,-0.8046875,-0.34196353,-0.030757492
1727831162.5239768,-0.84375,-0.3752825,-0.033318963
1727831162.558101,-0.8515625,-0.41095483,-0.035672337
1727831162.5918598,-0.8671875,-0.44875678,-0.03780196
1727831162.6263063,-0.8671875,-0.48841614,-0.03965935
1727831162.6600783,-0.875,-0.52965134,-0.04123523
1727831162.6931853,-0.875,-0.5721537,-0.04250234
1727831162.7261176,-0.875,-0.61560565,-0.043451965
1727831162.7600172,-0.875,-0.6596888,-0.04408314
1727831162.794098,-0.875,-0.70409185,-0.044403087
1727831162.8281898,-0.875,-0.74851894,-0.04442708
1727831162.8616402,-0.875,-0.7926968,-0.044177804
1727831162.8952076,-0.875,-0.836381,-0.04368426
1727831162.9280996,-0.875,-0.87936133,-0.042980306
1727831162.9617214,-0.875,-0.9214644,-0.042103067
1727831162.9949975,-0.671875,-0.962251,-0.04078663
1727831163.028903,-0.359375,-1.0011574,-0.038906436
1727831163.0626051,-0.078125,-1.0377048,-0.036547434
1727831163.0951731,-0.0078125,-1.071765,-0.034060165
1727831163.1288683,0.0,-1.1033319,-0.03156695
1727831163.1623392,0.0,-1.1324342,-0.029102318
1727831163.1959002,0.0,-1.1591178,-0.026683608
1727831163.2302577,0.0,-1.183441,-0.024323208
1727831163.2648382,0.0,-1.2,0.0
1727831163.2972915,0.0,-1.1977582,0.0022418958
1727831163.33125,0.055572509765625,-1.1931837,0.00457454
1727831163.36433,0.19049072265625,-1.1860594,0.007124325
1727831163.3980708,0.357147216796875,-1.1761131,0.009946235
1727831163.4312534,0.547607421875,-1.1630301,0.013082999
1727831163.4649544,0.666656494140625,-1.1465966,0.016433554
1727831163.4979665,0.75396728515625,-1.1266423,0.019954175
1727831163.5317912,0.85711669921875,-1.1029732,0.023669181
1727831163.5653746,0.952362060546875,-1.0754104,0.027562808
1727831163.59867,0.999969482421875,-1.0438565,0.031553812
1727831163.6329548,0.999969482421875,-1.0083028,0.03555364
1727831163.6673005,0.999969482421875,-0.9687662,0.039536595
1727831163.7001395,0.999969482421875,-0.9252986,0.043467663
1727831163.7330182,0.999969482421875,-0.87799627,0.047302306
1727831163.7673192,0.999969482421875,-0.8270092,0.05098704
1727831163.8014836,0.999969482421875,-0.7725481,0.054461107
1727831163.8342645,0.999969482421875,-0.7148887,0.057659384
1727831163.8672006,0.999969482421875,-0.65437216,0.06051655
1727831163.8999689,0.999969482421875,-0.5913998,0.06297234
1727831163.9337246,0.999969482421875,-0.5264225,0.0649773
1727831163.9670465,0.999969482421875,-0.45992407,0.066498436
1727831164.0001113,0.999969482421875,-0.39240035,0.06752373
1727831164.0339334,0.999969482421875,-0.32433546,0.068064906
1727831164.0680778,0.999969482421875,-0.25617763,0.068157814
1727831164.101161,0.999969482421875,-0.1883172,0.06786044
1727831164.1360748,0.999969482421875,-0.121068336,0.06724886
1727831164.1687813,0.999969482421875,-0.05465643,0.066411905
1727831164.2022405,0.999969482421875,0.01078896,0.06544539
1727831164.2349398,0.999969482421875,0.07523562,0.06444666
1727831164.2691524,0.999969482421875,0.13874564,0.06351002
1727831164.3030388,0.999969482421875,0.20146906,0.062723435
1727831164.3361478,0.999969482421875,0.26363537,0.062166292
1727831164.3699684,0.999969482421875,0.3255436,0.06190824
1727831164.4034164,0.999969482421875,0.38755226,0.062008653
1727831164.4370608,0.84918212890625,0.44984242,0.06229017
1727831164.4710243,0.4285888671875,0.5122268,0.062384382
