timestamp,action,position,velocity
1727831268.0805292,0.730133056640625,-0.6608901,0.038465444
1727831268.1136131,0.84918212890625,-0.6201501,0.040740035
1727831268.1472073,0.928558349609375,-0.5773032,0.042846926
1727831268.18042,0.952362060546875,-0.5326267,0.044676512
1727831268.2137861,0.968231201171875,-0.48643014,0.04619656
1727831268.2479262,0.968231201171875,-0.4390594,0.04737072
1727831268.281478,0.976165771484375,-0.3908517,0.0482077
1727831268.3139224,0.984100341796875,-0.34213734,0.048714355
1727831268.3474324,0.992034912109375,-0.29322967,0.04890768
1727831268.3809445,0.992034912109375,-0.24442741,0.048802253
1727831268.4149318,0.992034912109375,-0.19599456,0.048432853
1727831268.4489007,0.992034912109375,-0.1481538,0.04784075
1727831268.4829965,0.992034912109375,-0.1010821,0.0470717
1727831268.5166905,0.992034912109375,-0.05490828,0.046173822
1727831268.5498397,0.992034912109375,-0.009712564,0.045195717
1727831268.5836725,0.992034912109375,0.034472268,0.04418483
1727831268.6178493,0.992034912109375,0.077658504,0.04318624
1727831268.6523688,0.992034912109375,0.11990034,0.042241834
1727831268.6861103,0.992034912109375,0.16129021,0.041389883
1727831268.7192032,0.992034912109375,0.20195514,0.040664934
1727831268.7518249,0.992034912109375,0.2420531,0.040097963
1727831268.7849307,0.992034912109375,0.28176978,0.03971669
1727831268.8184936,0.91265869140625,0.3211967,0.03942693
1727831268.8515954,0.82537841796875,0.36043528,0.03923856
1727831268.884176,0.77777099609375,0.39966506,0.039229777
1727831268.9177809,0.722198486328125,0.4390699,0.03940484
1727831268.9510045,0.611114501953125,0.4787642,0.039694317
