timestamp,action,position,velocity
1727831061.871542,0.80157470703125,-0.69355255,0.050821643
1727831061.9041545,0.83331298828125,-0.6402608,0.053291753
1727831061.937082,0.85711669921875,-0.5848262,0.05543464
1727831061.9700785,0.86505126953125,-0.5276373,0.057188846
1727831062.0037124,0.86505126953125,-0.4691206,0.05851671
1727831062.037444,0.86505126953125,-0.40971306,0.059407517
1727831062.071247,0.86505126953125,-0.3498456,0.05986747
1727831062.104707,0.86505126953125,-0.2899255,0.059920117
1727831062.1385593,0.86505126953125,-0.23032029,0.0596052
1727831062.1720316,0.86505126953125,-0.1713441,0.058976192
1727831062.2063072,0.86505126953125,-0.11324725,0.05809685
1727831062.2406468,0.86505126953125,-0.05620993,0.057037324
1727831062.2740526,0.86505126953125,-0.0003395678,0.05587036
1727831062.307772,0.86505126953125,0.05432837,0.05466794
1727831062.3418617,0.87298583984375,0.10783892,0.05351055
1727831062.3754115,0.87298583984375,0.16028865,0.05244972
1727831062.408009,0.87298583984375,0.21183136,0.051542714
1727831062.4417236,0.87298583984375,0.26267162,0.050840247
1727831062.4758658,0.87298583984375,0.3130582,0.050386593
1727831062.510149,0.642852783203125,0.36293292,0.049874734
1727831062.542937,0.14288330078125,0.41186312,0.048930183
1727831062.5760543,0.0,0.4599709,0.048107773
