timestamp,action,position,velocity
1727831174.2891967,0.999969482421875,0.04378213,0.02909466
1727831174.3228452,0.999969482421875,0.07189828,0.028116148
1727831174.3571641,0.999969482421875,0.099072315,0.027174033
1727831174.390695,0.999969482421875,0.12535591,0.0262836
1727831174.4247618,0.999969482421875,0.15081418,0.025458263
1727831174.4574525,0.999969482421875,0.17552394,0.024709763
1727831174.4914966,0.999969482421875,0.19957231,0.024048379
1727831174.5250063,0.999969482421875,0.2230555,0.023483185
1727831174.5586345,0.999969482421875,0.24607779,0.023022292
1727831174.5932178,0.999969482421875,0.26875088,0.0226731
1727831174.6264327,0.999969482421875,0.29119343,0.022442535
1727831174.660333,0.999969482421875,0.3135307,0.022337275
1727831174.6940274,0.999969482421875,0.33589467,0.022363955
1727831174.7270265,0.999969482421875,0.35842404,0.022529358
1727831174.7608812,0.999969482421875,0.38126463,0.02284058
1727831174.7950373,0.999969482421875,0.4045698,0.023305174
1727831174.829134,0.999969482421875,0.42850107,0.023931263
1727831174.86307,0.999969482421875,0.45322868,0.02472762
