timestamp,action,position,velocity
1727831135.0500174,-0.9140625,-0.44858357,-0.03605129
1727831135.0840714,-0.9140625,-0.48656383,-0.03798026
1727831135.1184742,-0.9140625,-0.52619237,-0.039628543
1727831135.151906,-0.9140625,-0.5671725,-0.040980186
1727831135.185396,-0.78125,-0.6089987,-0.04182619
1727831135.2200873,-0.6015625,-0.6510937,-0.042095017
1727831135.2529616,-0.328125,-0.69274783,-0.041654136
1727831135.2867723,-0.109375,-0.7333512,-0.04060333
1727831135.3213665,0.0,-0.7724831,-0.03913197
1727831135.354481,0.0,-0.8099171,-0.037434004
1727831135.3879087,0.0,-0.8454582,-0.035541102
1727831135.421018,0.0,-0.8789434,-0.033485156
1727831135.4547107,0.0,-0.9102403,-0.03129693
1727831135.4886477,0.0,-0.9392453,-0.029004999
1727831135.5223763,0.0,-0.9658802,-0.026634961
1727831135.5554867,0.0,-0.9900892,-0.024208983
1727831135.5885417,0.0,-1.0118347,-0.021745585
1727831135.622017,0.0,-1.0310944,-0.019259641
1727831135.6556134,0.0,-1.047857,-0.016762558
1727831135.6898565,0.0,-1.0621196,-0.014262564
1727831135.723333,0.0,-1.0738847,-0.011765068
1727831135.7563283,0.0,-1.0831578,-0.009273076
1727831135.7900872,0.0,-1.0899454,-0.0067876102
1727831135.824145,0.0,-1.0942535,-0.00430814
1727831135.8567169,0.0,-1.0960865,-0.0018330091
1727831135.8914912,0.0,-1.0954463,0.00064015016
1727831135.9252458,0.0,-1.0923324,0.0031140065
1727831135.9582562,0.007965087890625,-1.0867293,0.0056030713
1727831135.9925456,0.09527587890625,-1.0785009,0.008228425
1727831136.0264292,0.21429443359375,-1.067462,0.011038851
1727831136.0601091,0.277801513671875,-1.053511,0.013950935
1727831136.0935454,0.301605224609375,-1.0366081,0.016902894
1727831136.1284475,0.317474365234375,-1.0167303,0.019877844
1727831136.1608028,0.317474365234375,-0.9938867,0.02284362
1727831136.1945748,0.317474365234375,-0.96809876,0.025787927
1727831136.2276735,0.325408935546875,-0.9393928,0.028705982
1727831136.2618952,0.333343505859375,-0.9078164,0.031576388
1727831136.295816,0.373016357421875,-0.87339586,0.034420524
1727831136.3300567,0.420654296875,-0.8361766,0.037219305
1727831136.3632236,0.452392578125,-0.79626316,0.039913442
1727831136.3973248,0.484130859375,-0.7537991,0.042464077
1727831136.4303102,0.5396728515625,-0.708933,0.04486609
1727831136.4631288,0.626983642578125,-0.66180694,0.04712605
1727831136.495994,0.730133056640625,-0.6125786,0.049228366
1727831136.529959,0.76983642578125,-0.561536,0.05104257
1727831136.5628982,0.78570556640625,-0.509031,0.052505046
1727831136.596585,0.79364013671875,-0.45544472,0.05358628
1727831136.6292021,0.79364013671875,-0.4011756,0.054269142
1727831136.6632884,0.79364013671875,-0.34661365,0.05456193
1727831136.6959274,0.80157470703125,-0.29211524,0.0544984
1727831136.730129,0.80157470703125,-0.23801439,0.054100852
1727831136.7636023,0.80157470703125,-0.18460047,0.053413913
1727831136.7964025,0.80157470703125,-0.13211052,0.052489948
1727831136.8299758,0.80157470703125,-0.08072442,0.051386103
1727831136.8639,0.80157470703125,-0.030563,0.050161418
1727831136.8975046,0.80157470703125,0.01831128,0.04887428
1727831136.93008,0.80157470703125,0.0658917,0.047580414
1727831136.9637926,0.80157470703125,0.112223156,0.04633146
1727831136.997106,0.80950927734375,0.15740924,0.045186076
1727831137.0299191,0.80950927734375,0.20158318,0.04417395
1727831137.0637014,0.80950927734375,0.24491479,0.0433316
1727831137.09757,0.80950927734375,0.28760564,0.04269086
1727831137.1298978,0.80950927734375,0.329885,0.04227937
1727831137.163523,0.80950927734375,0.3720062,0.042121187
1727831137.1966398,0.80950927734375,0.4142435,0.042237293
1727831137.2302153,0.80950927734375,0.4568895,0.042646024
