timestamp,action,position,velocity
1727831238.6218662,0.0,-0.9459996,-0.03294902
1727831238.6548243,0.0,-0.976563,-0.030563349
1727831238.6880162,0.0,-1.0046823,-0.028119268
1727831238.7209997,0.0,-1.0303218,-0.025639575
1727831238.754128,0.0,-1.0534647,-0.023142777
1727831238.787877,0.0,-1.0741079,-0.02064322
1727831238.8219497,0.0,-1.0922593,-0.018151361
1727831238.8554735,0.0,-1.1079334,-0.01567417
1727831238.8901749,0.0,-1.121149,-0.013215555
1727831238.9231431,0.0,-1.1319258,-0.010776827
1727831238.9563415,0.0,-1.140283,-0.008357156
1727831238.9892287,0.055572509765625,-1.1461537,-0.0058706454
1727831239.0219786,0.20635986328125,-1.1493242,-0.0031704626
1727831239.0549405,0.333343505859375,-1.149611,-0.0002868681
1727831239.0889769,0.357147216796875,-1.1469792,0.0026317823
1727831239.1219323,0.365081787109375,-1.141411,0.0055682296
1727831239.155312,0.373016357421875,-1.1328824,0.00852856
1727831239.1899233,0.373016357421875,-1.1213764,0.011505943
1727831239.224127,0.412689208984375,-1.1068131,0.014563329
1727831239.2582786,0.484130859375,-1.0890634,0.017749649
1727831239.2923741,0.579345703125,-1.0679644,0.021098975
1727831239.3265066,0.642852783203125,-1.043406,0.024558404
1727831239.3601952,0.666656494140625,-1.0153478,0.028058227
1727831239.3931613,0.698394775390625,-0.98375344,0.031594414
1727831239.427136,0.76190185546875,-0.9485613,0.03519212
1727831239.4604049,0.80157470703125,-0.9097755,0.038785826
1727831239.4937906,0.83331298828125,-0.86744916,0.042326335
1727831239.5280755,0.87298583984375,-0.8216681,0.045781054
1727831239.5613518,0.89678955078125,-0.77259254,0.04907552
1727831239.5943508,0.91265869140625,-0.72044945,0.05214308
1727831239.627809,0.920623779296875,-0.66553336,0.05491606
1727831239.6610806,0.936492919921875,-0.6081799,0.057353433
1727831239.6947541,0.976165771484375,-0.54873466,0.059445255
1727831239.7299623,0.999969482421875,-0.4876011,0.06113355
1727831239.7635894,0.999969482421875,-0.42523706,0.062364046
1727831239.797407,0.999969482421875,-0.36210012,0.06313695
1727831239.8310115,0.999969482421875,-0.29862761,0.0634725
1727831239.8641381,0.999969482421875,-0.23521723,0.06341038
1727831239.8971257,0.999969482421875,-0.17220987,0.06300736
1727831239.9299085,0.999969482421875,-0.10987628,0.062333595
1727831239.9638436,0.999969482421875,-0.04840814,0.061468143
1727831239.9980898,0.999969482421875,0.012086274,0.060494415
1727831240.0312681,0.999969482421875,0.07158229,0.05949601
1727831240.0651517,0.999969482421875,0.13013567,0.05855339
1727831240.0989769,0.999969482421875,0.18787713,0.05774146
1727831240.1333628,0.999969482421875,0.24500525,0.057128113
1727831240.166545,0.999969482421875,0.30177876,0.056773517
1727831240.2006674,0.999969482421875,0.35850868,0.05672992
1727831240.234325,0.666656494140625,0.41505042,0.05654173
1727831240.2679389,0.19842529296875,0.47109,0.056039568
