timestamp,action,position,velocity
1727831200.7738903,0.999969482421875,-0.62860864,0.055513367
1727831200.8081079,0.999969482421875,-0.5708207,0.057787932
1727831200.8418536,0.999969482421875,-0.5111798,0.059640866
1727831200.8759737,0.999969482421875,-0.4501321,0.0610477
1727831200.9107912,0.999969482421875,-0.388131,0.062001105
1727831200.9429226,0.999969482421875,-0.3256182,0.06251279
1727831200.97672,0.999969482421875,-0.26300454,0.062613666
1727831201.0112658,0.999969482421875,-0.20065229,0.062352255
1727831201.0440793,0.999969482421875,-0.13886064,0.061791636
1727831201.077651,0.999969482421875,-0.077855244,0.0610054
1727831201.1116073,0.999969482421875,-0.01778201,0.060073234
1727831201.145718,0.999969482421875,0.041294735,0.059076745
1727831201.1798751,0.999969482421875,0.099390596,0.058095858
1727831201.2133822,0.999969482421875,0.15659672,0.057206124
1727831201.2464898,0.999969482421875,0.21307364,0.05647692
1727831201.2791593,0.999969482421875,0.2690441,0.05597047
1727831201.3129783,0.999969482421875,0.3247856,0.055741493
1727831201.3467155,0.999969482421875,0.38062277,0.055837195
1727831201.3808124,0.999969482421875,0.4369202,0.05629741
1727831201.4143994,0.90472412109375,0.49393192,0.05701171
