timestamp,action,position,velocity
1727831283.3302073,-0.828125,-0.99940735,-0.0032043087
1727831283.364005,-0.8203125,-1.0013678,-0.0019604273
1727831283.3983104,-0.8125,-1.0020705,-0.0007027692
1727831283.4322422,-0.7890625,-1.0014797,0.000590762
1727831283.465981,-0.765625,-0.9995609,0.0019188476
1727831283.4998996,-0.5625,-0.99601126,0.003549612
1727831283.5332487,-0.265625,-0.9903895,0.005621757
1727831283.5669343,-0.0390625,-0.98236257,0.008026945
1727831283.600507,0.0,-0.97188276,0.010479804
1727831283.6334171,0.0,-0.9589665,0.012916261
1727831283.6660085,0.0,-0.9436373,0.015329193
1727831283.7004995,0.0,-0.9259278,0.017709507
1727831283.733526,0.0,-0.90588194,0.020045877
1727831283.767115,0.0,-0.8835574,0.022324558
1727831283.8005815,0.0,-0.8590281,0.024529306
1727831283.8337097,0.0,-0.8323867,0.026641436
1727831283.8682747,0.0,-0.80374664,0.028640037
1727831283.9013126,0.0,-0.77324426,0.030502385
1727831283.934432,0.071441650390625,-0.7409326,0.032311697
1727831283.967991,0.21429443359375,-0.7067825,0.034150083
1727831284.0022066,0.365081787109375,-0.67077905,0.036003467
1727831284.0361297,0.5238037109375,-0.6329215,0.037857506
1727831284.0703907,0.587310791015625,-0.59337777,0.039543774
1727831284.1036727,0.634918212890625,-0.5523621,0.04101568
1727831284.1367722,0.666656494140625,-0.51013094,0.042231124
1727831284.170393,0.682525634765625,-0.466977,0.04315393
1727831284.2042444,0.722198486328125,-0.4231624,0.043814603
1727831284.2370176,0.76190185546875,-0.37894687,0.04421553
1727831284.2701788,0.79364013671875,-0.33459204,0.044354834
1727831284.3042521,0.82537841796875,-0.29034194,0.044250097
1727831284.3383408,0.84124755859375,-0.24644008,0.043901864
1727831284.372199,0.86505126953125,-0.20308796,0.043352123
1727831284.405459,0.86505126953125,-0.16048843,0.042599525
1727831284.438577,0.86505126953125,-0.118807115,0.04168131
1727831284.4712505,0.86505126953125,-0.07817111,0.040636007
1727831284.5053487,0.87298583984375,-0.038657196,0.039513916
1727831284.5383656,0.87298583984375,-0.0003170084,0.03834019
1727831284.572289,0.87298583984375,0.03683266,0.037149668
1727831284.6063247,0.87298583984375,0.07280705,0.035974395
1727831284.6402786,0.87298583984375,0.107650325,0.03484327
1727831284.6743188,0.87298583984375,0.14143232,0.03378199
1727831284.708343,0.87298583984375,0.17424546,0.032813147
1727831284.741634,0.87298583984375,0.20620194,0.031956486
1727831284.77521,0.87298583984375,0.23743118,0.031229246
1727831284.808822,0.87298583984375,0.26807776,0.030646563
1727831284.842763,0.87298583984375,0.29829964,0.030221881
1727831284.8768668,0.87298583984375,0.328267,0.029967366
1727831284.9105206,0.87298583984375,0.35816127,0.029894272
1727831284.9440658,0.87298583984375,0.38817456,0.030013286
1727831284.9782765,0.87298583984375,0.41850936,0.030334795
1727831285.0109773,0.87298583984375,0.44937846,0.030869095
1727831285.043926,0.87298583984375,0.48100498,0.031626508
