timestamp,action,position,velocity
1727831067.6079938,0.999969482421875,0.17811303,0.025808074
1727831067.640916,0.999969482421875,0.20326954,0.025156515
1727831067.6745143,0.999969482421875,0.22787662,0.024607075
1727831067.7098541,0.999969482421875,0.25204542,0.024168817
1727831067.7423909,0.999969482421875,0.27589548,0.02385004
1727831067.7759686,0.999969482421875,0.29955402,0.023658542
1727831067.8097904,0.999969482421875,0.32315588,0.023601852
1727831067.8429453,0.999969482421875,0.34684333,0.02368746
1727831067.8765416,0.999969482421875,0.37076634,0.023923006
1727831067.909119,0.999969482421875,0.3950828,0.024316458
1727831067.9429202,0.999969482421875,0.41995904,0.024876244
1727831067.9770806,0.999969482421875,0.4455704,0.025611363
1727831068.00989,0.999969482421875,0.47210184,0.026531436
